Derivative_0,Derivative_1,Derivative_2,Derivative_3,Derivative_4,Derivative_5,Derivative_6,Derivative_7
45.150001525878906,0.3400001525878906,0.80999755859375,-3.1099929809570312,4.069984436035156,0.19002914428710938,-14.730049133300788,45.06008148193364
45.4900016784668,1.1499977111816406,-2.2999954223632812,0.959991455078125,4.260013580322266,-14.540019989013679,30.330032348632855,-48.90006637573257
46.63999938964844,-1.1499977111816406,-1.3400039672851562,5.220005035400391,-10.280006408691413,15.790012359619176,-18.570034027099716,10.56009292602564
45.4900016784668,-2.490001678466797,3.8800010681152344,-5.060001373291023,5.510005950927763,-2.78002166748054,-8.009941101074077,36.629871368407954
43.0,1.3899993896484375,-1.1800003051757884,0.45000457763674007,2.729984283447223,-10.789962768554616,28.619930267333878,-66.21989440917953
44.38999938964844,0.20999908447264914,-0.7299957275390483,3.179988861083963,-8.059978485107393,17.82996749877926,-37.59996414184565,75.61998748779287
44.59999847412109,-0.5199966430663991,2.4499931335449148,-4.87998962402343,9.769989013671868,-19.769996643066392,38.020023345947216,-67.64009094238266
44.08000183105469,1.9299964904785156,-2.4299964904785156,4.8899993896484375,-10.000007629394524,18.250026702880824,-29.62006759643544,43.11515045165991
46.0099983215332,-0.5,2.460002899169922,-5.110008239746087,8.2500190734863,-11.370040893554616,13.495082855224467,-13.965160369872798
45.5099983215332,1.9600028991699219,-2.6500053405761648,3.140010833740213,-3.1200218200683167,2.125041961669851,-0.4700775146483309,0.09513854980453829
47.470001220703125,-0.6900024414062429,0.4900054931640483,0.019989013671896316,-0.9949798583984659,1.65496444702152,-0.37493896484379263,-3.7651023864745596
46.77999877929688,-0.1999969482421946,0.5099945068359446,-0.9749908447265696,0.659984588623054,1.2800254821777273,-4.140041351318352,4.38506698608397
46.58000183105469,0.30999755859375,-0.464996337890625,-0.3150062561035156,1.9400100708007812,-2.860015869140625,0.2450256347656179,10.73495864868169
46.88999938964844,-0.154998779296875,-0.7800025939941406,1.6250038146972656,-0.9200057983398438,-2.614990234375007,10.979984283447308,-27.834980010986477
46.73500061035156,-0.9350013732910156,0.845001220703125,0.7049980163574219,-3.534996032714851,8.364994049072301,-16.85499572753917,29.075008392334233
45.79999923706055,-0.09000015258789062,1.5499992370605469,-2.829998016357429,4.82999801635745,-8.490001678466868,12.220012664795064,-9.970035552978764
45.709999084472656,1.4599990844726562,-1.279998779296882,2.0000000000000213,-3.6600036621094176,3.730010986328196,2.2499771118162997,-20.379959106445163
47.16999816894531,0.18000030517577414,0.7200012207031392,-1.6600036621093963,0.07000732421877842,5.979988098144496,-18.129981994628864,39.94997024536128
47.34999847412109,0.9000015258789134,-0.9400024414062571,-1.589996337890618,6.049995422363274,-12.149993896484368,21.819988250732415,-41.94997024536132
48.25,-0.04000091552734375,-2.529998779296875,4.459999084472656,-6.099998474121094,9.669994354248047,-20.129981994628906,45.36995315551758
48.209999084472656,-2.5699996948242188,1.9300003051757812,-1.6399993896484375,3.569995880126953,-10.45998764038086,25.239971160888672,-50.589942932128906
45.63999938964844,-0.6399993896484375,0.29000091552734375,1.9299964904785156,-6.889991760253906,14.779983520507812,-25.349971771240234,38.03995895385742
45.0,-0.34999847412109375,2.2199974060058594,-4.959995269775391,7.889991760253906,-10.569988250732422,12.689987182617188,-14.669990539550781
44.650001525878906,1.8699989318847656,-2.7399978637695312,2.9299964904785156,-2.6799964904785156,2.1199989318847656,-1.9800033569335938,4.300006866455078
46.52000045776367,-0.8699989318847656,0.18999862670898438,0.25,-0.55999755859375,0.13999557495117188,2.3200035095214844,-10.20999526977539
45.650001525878906,-0.6800003051757812,0.4399986267089844,-0.30999755859375,-0.4200019836425781,2.4599990844726562,-7.889991760253906,20.49997329711914
44.970001220703125,-0.24000167846679688,0.13000106811523438,-0.7299995422363281,2.039997100830078,-5.42999267578125,12.609981536865234,-24.60995101928711
44.72999954223633,-0.1100006103515625,-0.5999984741210938,1.30999755859375,-3.389995574951172,7.179988861083984,-11.999969482421875,15.85992431640625
44.619998931884766,-0.7099990844726562,0.7099990844726562,-2.079998016357422,3.7899932861328125,-4.819980621337891,3.859954833984375,-1.2499122619628906
43.90999984741211,-0.0,-1.3699989318847656,1.7099952697753906,-1.0299873352050781,-0.9600257873535156,2.6100425720214844,0.9699440002441406
43.90999984741211,-1.3699989318847656,0.339996337890625,0.6800079345703125,-1.9900131225585938,1.6500167846679688,3.579986572265625,-20.200008392333984
42.540000915527344,-1.0300025939941406,1.0200042724609375,-1.3100051879882812,-0.339996337890625,5.230003356933594,-16.62002182006836,43.35006332397461
41.5099983215332,-0.009998321533203125,-0.29000091552734375,-1.6500015258789062,4.890007019042969,-11.390018463134766,26.73004150390625,-59.92008590698242
41.5,-0.2999992370605469,-1.94000244140625,3.2400054931640625,-6.500011444091797,15.340023040771484,-33.19004440307617,63.080081939697266
41.20000076293945,-2.240001678466797,1.3000030517578125,-3.2600059509277344,8.840011596679688,-17.850021362304688,29.890037536621094,-45.10006332397461
38.959999084472656,-0.9399986267089844,-1.9600028991699219,5.580005645751953,-9.010009765625,12.040016174316406,-15.210025787353516,18.92003631591797
38.02000045776367,-2.9000015258789062,3.6200027465820312,-3.430004119873047,3.0300064086914062,-3.1700096130371094,3.710010528564453,-1.7999992370605469
35.119998931884766,0.720001220703125,0.18999862670898438,-0.3999977111816406,-0.14000320434570312,0.5400009155273438,1.9100112915039062,-12.840045928955078
35.84000015258789,0.9099998474121094,-0.20999908447265625,-0.5400009155273438,0.3999977111816406,2.45001220703125,-10.930034637451172,29.470081329345703
36.75,0.7000007629394531,-0.75,-0.14000320434570312,2.8500099182128906,-8.480022430419922,18.54004669189453,-33.24009704589844
37.45000076293945,-0.049999237060546875,-0.8900032043457031,2.7100067138671875,-5.630012512207031,10.06002426147461,-14.700050354003906,14.680107116699219
37.400001525878906,-0.94000244140625,1.8200035095214844,-2.9200057983398438,4.430011749267578,-4.640026092529297,-0.0199432373046875,13.65988540649414
36.459999084472656,0.8800010681152344,-1.1000022888183594,1.5100059509277344,-0.21001434326171875,-4.659969329833984,13.639942169189453,-24.669902801513672
37.34000015258789,-0.220001220703125,0.410003662109375,1.2999916076660156,-4.869983673095703,8.979972839355469,-11.029960632324219,7.8699493408203125
37.119998931884766,0.19000244140625,1.7099952697753906,-3.5699920654296875,4.109989166259766,-2.04998779296875,-3.1600112915039062,11.16000747680664
37.310001373291016,1.8999977111816406,-1.8599967956542969,0.5399971008300781,2.0600013732910156,-5.209999084472656,7.999996185302734,-10.309989929199219
39.209999084472656,0.04000091552734375,-1.3199996948242188,2.5999984741210938,-3.1499977111816406,2.789997100830078,-2.3099937438964844,3.8899803161621094
39.25,-1.279998779296875,1.279998779296875,-0.5499992370605469,-0.3600006103515625,0.48000335693359375,1.579986572265625,-7.219963073730469
37.970001220703125,-0.0,0.7299995422363281,-0.9099998474121094,0.12000274658203125,2.0599899291992188,-5.639976501464844,7.149955749511719
37.970001220703125,0.7299995422363281,-0.18000030517578125,-0.7899971008300781,2.17999267578125,-3.579986572265625,1.509979248046875,14.600025177001946
38.70000076293945,0.5499992370605469,-0.9699974060058594,1.3899955749511719,-1.399993896484375,-2.07000732421875,16.11000442504882,-52.979984283447216
39.25,-0.4199981689453125,0.4199981689453125,-0.009998321533203125,-3.470001220703125,14.039997100830071,-36.869979858398395,81.04993057250962
38.83000183105469,-0.0,0.4099998474121094,-3.479999542236328,10.569995880126946,-22.829982757568324,44.17995071411122,-85.47988891601538
38.83000183105469,0.4099998474121094,-3.0699996948242188,7.089996337890618,-12.259986877441378,21.349967956542898,-41.29993820190416,83.96990203857402
39.2400016784668,-2.6599998474121094,4.019996643066399,-5.16999053955076,9.08998107910152,-19.949970245361264,42.66996383666986,-81.9499740600586
36.58000183105469,1.3599967956542898,-1.1499938964843608,3.91999053955076,-10.859989166259744,22.719993591308594,-39.28001022338873,57.9900512695314
37.93999862670898,0.21000289916992898,2.769996643066399,-6.939998626708984,11.86000442504885,-16.560016632080135,18.71004104614267,-14.610088348388764
38.150001525878906,2.979999542236328,-4.170001983642585,4.920005798339865,-4.7000122070312855,2.1500244140625355,4.099952697753906,-13.489913940429787
41.130001068115234,-1.190002441406257,0.7500038146972798,0.21999359130857954,-2.54998779296875,6.249977111816442,-9.38996124267588,7.2699432373048865
39.93999862670898,-0.43999862670897727,0.9699974060058594,-2.3299942016601705,3.6999893188476918,-3.139984130859439,-2.1200180053709943,15.590011596679545
39.5,0.5299987792968821,-1.359996795654311,1.3699951171875213,0.5600051879882528,-5.260002136230433,13.469993591308551,-26.649978637695263
40.02999877929688,-0.829998016357429,0.00999832153321023,1.9300003051757741,-4.69999694824218,8.209991455078118,-13.179985046386712,22.949981689453118
39.20000076293945,-0.8199996948242188,1.9399986267089844,-2.7699966430664062,3.5099945068359375,-4.969993591308594,9.769996643066406,-23.61001205444336
38.380001068115234,1.1199989318847656,-0.8299980163574219,0.7399978637695312,-1.4599990844726562,4.8000030517578125,-13.840015411376953,32.530052185058594
39.5,0.29000091552734375,-0.09000015258789062,-0.720001220703125,3.3400039672851562,-9.04001235961914,18.69003677368164,-31.73009872436524
39.790000915527344,0.20000076293945312,-0.8100013732910156,2.6200027465820312,-5.700008392333984,9.6500244140625,-13.0400619506836,12.625141143798878
39.9900016784668,-0.6100006103515625,1.8100013732910156,-3.080005645751953,3.9500160217285156,-3.390037536621101,-0.414920806884723,11.51484298706039
39.380001068115234,1.2000007629394531,-1.2700042724609375,0.8700103759765625,0.5599784851074148,-3.804958343505824,11.099922180175668,-27.954856872558295
40.58000183105469,-0.07000350952148438,-0.399993896484375,1.4299888610839773,-3.244979858398409,7.294963836669844,-16.854934692382628,38.12488174438437
40.5099983215332,-0.4699974060058594,1.0299949645996023,-1.8149909973144318,4.049983978271435,-9.559970855712784,21.26994705200174,-43.88490676879843
40.040000915527344,0.5599975585937429,-0.7849960327148295,2.234992980957003,-5.509986877441349,11.709976196288956,-22.61495971679669,40.70493698120087
40.59999847412109,-0.22499847412108664,1.4499969482421733,-3.2749938964843466,6.1999893188476065,-10.904983520507734,18.089977264404183,-27.504970550536953
40.375,1.2249984741210866,-1.8249969482421733,2.92499542236326,-4.704994201660128,7.184993743896449,-9.41499328613277,9.034988403320263
41.59999847412109,-0.5999984741210866,1.0999984741210866,-1.779998779296868,2.479999542236321,-2.229999542236321,-0.3800048828125071,8.500019073486335
41.0,0.5,-0.6800003051757812,0.7000007629394531,0.25,-2.610004425048828,8.120014190673828,-19.75002670288086
41.5,-0.18000030517578125,0.020000457763671875,0.9500007629394531,-2.360004425048828,5.510009765625,-11.630012512207031,19.430004119873047
41.31999969482422,-0.15999984741210938,0.970001220703125,-1.410003662109375,3.150005340576172,-6.120002746582031,7.799991607666016,-3.6899681091308594
41.15999984741211,0.8100013732910156,-0.44000244140625,1.7400016784667969,-2.9699974060058594,1.6799888610839844,4.110023498535156,-14.60003662109375
41.970001220703125,0.3699989318847656,1.2999992370605469,-1.2299957275390625,-1.290008544921875,5.790012359619141,-10.490013122558594,12.240005493164062
42.34000015258789,1.6699981689453125,0.07000350952148438,-2.5200042724609375,4.500003814697266,-4.700000762939453,1.7499923706054688,7.800025939941406
44.0099983215332,1.7400016784667969,-2.450000762939453,1.9799995422363281,-0.1999969482421875,-2.9500083923339844,9.550018310546875,-24.810035705566406
45.75,-0.7099990844726562,-0.470001220703125,1.7800025939941406,-3.150005340576172,6.600009918212891,-15.260017395019531,33.08002853393555
45.040000915527344,-1.1800003051757812,1.3100013732910156,-1.3700027465820312,3.4500045776367188,-8.66000747680664,17.820011138916016,-28.530014038085945
43.86000061035156,0.13000106811523438,-0.060001373291015625,2.0800018310546875,-5.210002899169922,9.160003662109375,-10.710002899169929,-1.349998474121044
43.9900016784668,0.06999969482421875,2.020000457763672,-3.1300010681152344,3.950000762939453,-1.549999237060554,-12.060001373290973,53.1699943542479
44.060001373291016,2.0900001525878906,-1.1100006103515625,0.8199996948242188,2.400001525878899,-13.610000610351527,41.109992980956925,-97.31996917724584
46.150001525878906,0.9799995422363281,-0.29000091552734375,3.220001220703118,-11.209999084472628,27.499992370605398,-56.20997619628892,100.19993972778295
47.130001068115234,0.6899986267089844,2.930000305175774,-7.98999786376951,16.28999328613277,-28.709983825683523,43.989963531494034,-58.429920196533054
47.81999969482422,3.6199989318847585,-5.059997558593736,8.29999542236326,-12.419990539550753,15.279979705810511,-14.43995666503902,6.889907836914013
51.43999862670898,-1.4399986267089773,3.239997863769524,-4.119995117187493,2.8599891662597585,0.8400230407714915,-7.550048828125007,18.060104370117195
50.0,1.7999992370605469,-0.8799972534179688,-1.2600059509277344,3.70001220703125,-6.710025787353516,10.510055541992188,-13.260120391845703
51.79999923706055,0.9200019836425781,-2.140003204345703,2.4400062561035156,-3.0100135803222656,3.800029754638672,-2.7500648498535156,-3.999858856201172
52.720001220703125,-1.220001220703125,0.3000030517578125,-0.57000732421875,0.7900161743164062,1.0499649047851562,-6.7499237060546875,17.249835968017578
51.5,-0.9199981689453125,-0.2700042724609375,0.22000885009765625,1.8399810791015625,-5.699958801269531,10.49991226196289,-13.949821472167969
50.58000183105469,-1.19000244140625,-0.04999542236328125,2.0599899291992188,-3.8599777221679688,4.799953460693359,-3.449909210205078,-5.350166320800781
49.38999938964844,-1.2399978637695312,2.0099945068359375,-1.79998779296875,0.9399757385253906,1.3500442504882812,-8.80007553100586,25.43012237548828
48.150001525878906,0.7699966430664062,0.2100067138671875,-0.8600120544433594,2.290019989013672,-7.450031280517578,16.630046844482422,-25.41006851196289
48.91999816894531,0.9800033569335938,-0.6500053405761719,1.4300079345703125,-5.160011291503906,9.180015563964844,-8.780021667480469,-0.09996795654296875
49.900001525878906,0.3299980163574219,0.7800025939941406,-3.7300033569335938,4.0200042724609375,0.399993896484375,-8.879989624023438,17.359981536865234
50.22999954223633,1.1100006103515625,-2.950000762939453,0.29000091552734375,4.4199981689453125,-8.479995727539062,8.479991912841797,-0.4999885559082031
51.34000015258789,-1.8400001525878906,-2.6599998474121094,4.709999084472656,-4.05999755859375,-3.814697265625e-06,7.980003356933594,-20.009998321533203
49.5,-4.5,2.049999237060547,0.6500015258789062,-4.060001373291016,7.979999542236328,-12.02999496459961,15.909984588623047
45.0,-2.450000762939453,2.700000762939453,-3.4099998474121094,3.9199981689453125,-4.049995422363281,3.8799896240234375,-4.649974822998047
42.54999923706055,0.25,-0.7099990844726562,0.5099983215332031,-0.12999725341796875,-0.17000579833984375,-0.7699851989746094,5.339962005615234
42.79999923706055,-0.45999908447265625,-0.20000076293945312,0.3800010681152344,-0.3000030517578125,-0.9399909973144531,4.569976806640625,-11.119945526123047
42.34000015258789,-0.6599998474121094,0.18000030517578125,0.07999801635742188,-1.2399940490722656,3.629985809326172,-6.549968719482422,7.56993103027343
41.68000030517578,-0.4799995422363281,0.2599983215332031,-1.1599960327148438,2.3899917602539062,-2.91998291015625,1.0199623107910085,5.4500846862793395
41.20000076293945,-0.220001220703125,-0.8999977111816406,1.2299957275390625,-0.5299911499023438,-1.9000205993652415,6.470046997070348,-13.650096893310646
40.97999954223633,-1.1199989318847656,0.3299980163574219,0.7000045776367188,-2.4300117492675852,4.5700263977051065,-7.180049896240298,12.490081787109474
39.86000061035156,-0.7900009155273438,1.0300025939941406,-1.7300071716308665,2.1400146484375213,-2.6100234985351918,5.310031890869176,-13.180038452148438
39.06999969482422,0.24000167846679688,-0.7000045776367259,0.41000747680665484,-0.47000885009767046,2.7000083923339844,-7.870006561279261,12.680004119872947
39.310001373291016,-0.460002899169929,-0.289997100830071,-0.060001373291015625,2.229999542236314,-5.169998168945277,4.809997558593686,8.810001373291115
38.84999847412109,-0.75,-0.34999847412108664,2.1699981689452983,-2.939998626708963,-0.3600006103515909,13.619998931884801,-49.30999374389653
38.09999847412109,-1.0999984741210866,1.8199996948242116,-0.7700004577636648,-3.299999237060554,13.25999832153321,-35.689994812011726,83.12998580932617
37.0,0.720001220703125,1.0499992370605469,-4.069999694824219,9.959999084472656,-22.429996490478516,47.43999099731445,-93.97998046875
37.720001220703125,1.7700004577636719,-3.020000457763672,5.8899993896484375,-12.46999740600586,25.009994506835938,-46.53998947143555,82.8299789428711
39.4900016784668,-1.25,2.8699989318847656,-6.579998016357422,12.539997100830078,-21.52999496459961,36.28998947143555,-63.02997970581055
38.2400016784668,1.6199989318847656,-3.7099990844726562,5.959999084472656,-8.989997863769531,14.759994506835938,-26.739990234375,50.05998992919922
39.86000061035156,-2.0900001525878906,2.25,-3.029998779296875,5.769996643066406,-11.979995727539062,23.31999969482422,-41.93001174926758
37.77000045776367,0.15999984741210938,-0.779998779296875,2.7399978637695312,-6.209999084472656,11.340003967285156,-18.61001205444336,27.880020141601562
37.93000030517578,-0.6199989318847656,1.9599990844726562,-3.470001220703125,5.1300048828125,-7.270008087158203,9.270008087158203,-9.950004577636719
37.310001373291016,1.3400001525878906,-1.5100021362304688,1.660003662109375,-2.140003204345703,2.0,-0.6799964904785156,-0.2999992370605469
38.650001525878906,-0.17000198364257812,0.15000152587890625,-0.4799995422363281,-0.14000320434570312,1.3200035095214844,-0.9799957275390625,-4.330028533935547
38.47999954223633,-0.020000457763671875,-0.3299980163574219,-0.6200027465820312,1.1800003051757812,0.3400077819824219,-5.310024261474609,12.910053253173828
38.459999084472656,-0.34999847412109375,-0.9500007629394531,0.55999755859375,1.5200080871582031,-4.9700164794921875,7.600028991699219,-3.8700485229492188
38.11000061035156,-1.2999992370605469,-0.3900032043457031,2.080005645751953,-3.4500083923339844,2.6300125122070312,3.72998046875,-19.86996841430664
36.810001373291016,-1.69000244140625,1.69000244140625,-1.3700027465820312,-0.8199958801269531,6.359992980957031,-16.13998794555664,29.189979553222656
35.119998931884766,-0.0,0.31999969482421875,-2.1899986267089844,5.539997100830078,-9.77999496459961,13.049991607666016,-12.809986114501953
35.119998931884766,0.31999969482421875,-1.8699989318847656,3.3499984741210938,-4.239997863769531,3.2699966430664062,0.2400054931640625,-4.100009918212891
35.439998626708984,-1.5499992370605469,1.4799995422363281,-0.8899993896484375,-0.970001220703125,3.5100021362304688,-3.860004425048828,-4.059986114501953
33.88999938964844,-0.06999969482421875,0.5900001525878906,-1.8600006103515625,2.5400009155273438,-0.3500022888183594,-7.919990539550781,25.17996597290039
33.81999969482422,0.5200004577636719,-1.2700004577636719,0.6800003051757812,2.1899986267089844,-8.26999282836914,17.25997543334961,-26.27993392944336
34.34000015258789,-0.75,-0.5900001525878906,2.8699989318847656,-6.079994201660156,8.989982604980469,-9.01995849609375,1.659912109375
33.59000015258789,-1.3400001525878906,2.279998779296875,-3.2099952697753906,2.9099884033203125,-0.02997589111328125,-7.36004638671875,22.44008445739746
32.25,0.9399986267089844,-0.9299964904785156,-0.3000068664550781,2.8800125122070312,-7.390022277832031,15.080038070678711,-28.100059509277344
33.189998626708984,0.01000213623046875,-1.2300033569335938,2.580005645751953,-4.510009765625,7.69001579284668,-13.020021438598633,21.580018997192383
33.20000076293945,-1.220001220703125,1.3500022888183594,-1.9300041198730469,3.1800060272216797,-5.330005645751953,8.55999755859375,-11.989973068237305
31.979999542236328,0.13000106811523438,-0.5800018310546875,1.2500019073486328,-2.1499996185302734,3.229991912841797,-3.4299755096435547,-1.3300495147705078
32.11000061035156,-0.4500007629394531,0.6700000762939453,-0.8999977111816406,1.0799922943115234,-0.1999835968017578,-4.7600250244140625,19.730024337768555
31.65999984741211,0.2199993133544922,-0.2299976348876953,0.1799945831298828,0.8800086975097656,-4.96000862121582,14.969999313354492,-35.969974517822266
31.8799991607666,-0.009998321533203125,-0.0500030517578125,1.0600032806396484,-4.079999923706055,10.009990692138672,-20.999975204467773,42.5699577331543
31.8700008392334,-0.060001373291015625,1.010000228881836,-3.0199966430664062,5.929990768432617,-10.989984512329102,21.569982528686523,-44.72999382019043
31.809999465942383,0.9499988555908203,-2.0099964141845703,2.909994125366211,-5.059993743896484,10.579998016357422,-23.160011291503906,49.470041275024414
32.7599983215332,-1.05999755859375,0.8999977111816406,-2.1499996185302734,5.5200042724609375,-12.580013275146484,26.310029983520508,-51.720062255859375
31.700000762939453,-0.15999984741210938,-1.2500019073486328,3.370004653930664,-7.060009002685547,13.730016708374023,-25.410032272338867,45.640066146850586
31.540000915527344,-1.4100017547607422,2.1200027465820312,-3.690004348754883,6.670007705688477,-11.680015563964844,20.23003387451172,-36.04007339477539
30.1299991607666,0.7100009918212891,-1.5700016021728516,2.9800033569335938,-5.010007858276367,8.550018310546875,-15.810039520263672,30.560077667236328
30.84000015258789,-0.8600006103515625,1.4100017547607422,-2.0300045013427734,3.540010452270508,-7.260021209716797,14.750038146972656,-28.55006217956543
29.979999542236328,0.5500011444091797,-0.6200027465820312,1.5100059509277344,-3.720010757446289,7.490016937255859,-13.800024032592773,25.35003089904785
30.530000686645508,-0.07000160217285156,0.8900032043457031,-2.2100048065185547,3.7700061798095703,-6.310007095336914,11.550006866455078,-21.67000389099121
30.459999084472656,0.8200016021728516,-1.3200016021728516,1.5600013732910156,-2.5400009155273438,5.239999771118164,-10.119997024536133,16.96999168395996
31.280000686645508,-0.5,0.23999977111816406,-0.9799995422363281,2.6999988555908203,-4.879997253417969,6.849994659423828,-9.169992446899414
30.780000686645508,-0.26000022888183594,-0.7399997711181641,1.7199993133544922,-2.1799983978271484,1.9699974060058594,-2.319997787475586,6.170003890991211
30.520000457763672,-1.0,0.9799995422363281,-0.45999908447265625,-0.21000099182128906,-0.35000038146972656,3.850006103515625,-11.910022735595703
29.520000457763672,-0.020000457763671875,0.5200004577636719,-0.6700000762939453,-0.5600013732910156,3.5000057220458984,-8.060016632080078,13.980039596557617
29.5,0.5,-0.14999961853027344,-1.230001449584961,2.940004348754883,-4.56001091003418,5.920022964477539,-7.540040969848633
30.0,0.35000038146972656,-1.3800010681152344,1.7100028991699219,-1.6200065612792969,1.3600120544433594,-1.6200180053710938,4.020021438598629
30.350000381469727,-1.0300006866455078,0.3300018310546875,0.089996337890625,-0.2599945068359375,-0.2600059509277344,2.4000034332275355,-8.249998092651342
29.31999969482422,-0.6999988555908203,0.4199981689453125,-0.1699981689453125,-0.5200004577636719,2.139997482299801,-5.849994659423807,13.22999763488762
28.6200008392334,-0.2800006866455078,0.25,-0.6899986267089844,1.6199970245361293,-3.7099971771240057,7.380002975463814,-12.300020217895383
28.34000015258789,-0.030000686645507812,-0.4399986267089844,0.9299983978271449,-2.0900001525878764,3.6700057983398082,-4.92001724243157,5.700037002563352
28.309999465942383,-0.4699993133544922,0.4899997711181605,-1.1600017547607315,1.5800056457519318,-1.2500114440917613,0.7800197601317826,-3.260034561157152
27.84000015258789,0.020000457763668322,-0.670001983642571,0.4200038909912003,0.32999420166017046,-0.4699916839599787,-2.4800148010253693,13.320034027099585
27.86000061035156,-0.6500015258789027,-0.24999809265137074,0.7499980926513707,-0.13999748229980824,-2.950006484985348,10.840019226074215,-27.34004974365234
27.209999084472656,-0.8999996185302734,0.5,0.6100006103515625,-3.0900039672851562,7.890012741088867,-16.500030517578125,31.400062561035156
26.309999465942383,-0.39999961853027344,1.1100006103515625,-2.4800033569335938,4.800008773803711,-8.610017776489258,14.900032043457031,-25.69005584716797
25.90999984741211,0.7100009918212891,-1.3700027465820312,2.320005416870117,-3.810009002685547,6.290014266967773,-10.790023803710938,18.63004302978516
26.6200008392334,-0.6600017547607422,0.9500026702880859,-1.4900035858154297,2.4800052642822266,-4.500009536743164,7.840019226074222,-11.380037307739283
25.959999084472656,0.29000091552734375,-0.5400009155273438,0.9900016784667969,-2.0200042724609375,3.3400096893310582,-3.5400180816650604,0.6600284576416762
26.25,-0.25,0.4500007629394531,-1.0300025939941406,1.3200054168701207,-0.20000839233400214,-2.879989624023384,8.259988784789915
26.0,0.20000076293945312,-0.5800018310546875,0.2900028228759801,1.1199970245361186,-3.0799980163573863,5.3799991607665305,-8.859996795654173
26.200000762939453,-0.3800010681152344,-0.2899990081787074,1.4099998474120987,-1.9600009918212677,2.300001144409144,-3.479997634887642,6.399986267089769
25.81999969482422,-0.6700000762939418,1.1200008392333913,-0.550001144409169,0.3400001525878764,-1.1799964904784979,2.919988632202127,-4.899976730346655
25.149999618530277,0.4500007629394496,0.5699996948242223,-0.21000099182129262,-0.8399963378906214,1.7399921417236293,-1.9799880981445277,2.179988861083981
25.600000381469727,1.0200004577636719,0.3599987030029297,-1.049997329711914,0.8999958038330078,-0.23999595642089844,0.20000076293945312,-2.8200130462646484
26.6200008392334,1.3799991607666016,-0.6899986267089844,-0.15000152587890625,0.6599998474121094,-0.03999519348144531,-2.6200122833251953,7.66002082824707
28.0,0.6900005340576172,-0.8400001525878906,0.5099983215332031,0.6200046539306641,-2.6600074768066406,5.040008544921875,-6.57000732421875
28.690000534057617,-0.14999961853027344,-0.3300018310546875,1.1300029754638672,-2.0400028228759766,2.3800010681152344,-1.529998779296875,-0.6900005340576172
28.540000915527344,-0.48000144958496094,0.8000011444091797,-0.9099998474121094,0.3399982452392578,0.8500022888183594,-2.219999313354492,3.4499893188476562
28.059999465942383,0.31999969482421875,-0.10999870300292969,-0.5700016021728516,1.1900005340576172,-1.3699970245361328,1.229990005493164,-1.72998046875
28.3799991607666,0.21000099182128906,-0.6800003051757812,0.6199989318847656,-0.17999649047851562,-0.14000701904296875,-0.49999046325683594,2.6199951171875036
28.59000015258789,-0.4699993133544922,-0.060001373291015625,0.44000244140625,-0.3200035095214844,-0.6399974822998047,2.1200046539306676,-2.7200241088867436
28.1200008392334,-0.5300006866455078,0.3800010681152344,0.11999893188476562,-0.9600009918212891,1.480007171630863,-0.600019454956076,-2.829959869384691
27.59000015258789,-0.14999961853027344,0.5,-0.8400020599365234,0.5200061798095739,0.8799877166747869,-3.429979324340767,6.6499652862547585
27.440000534057617,0.35000038146972656,-0.34000205993652344,-0.3199958801269496,1.3999938964843608,-2.54999160766598,3.2199859619139914,-3.069969177245973
27.790000915527344,0.009998321533203125,-0.659997940063473,1.0799980163574112,-1.1499977111816193,0.6699943542480113,0.1500167846680185,0.1399574279784659
27.799999237060547,-0.6499996185302699,0.4200000762939382,-0.06999969482420809,-0.48000335693360796,0.8200111389160298,0.2899742126464844,-5.2999496459961435
27.149999618530277,-0.22999954223633168,0.3500003814697301,-0.550003051757816,0.3400077819824219,1.1099853515625142,-5.009975433349659,13.419960021972777
26.920000076293945,0.12000083923339844,-0.20000267028808594,-0.20999526977539418,1.449993133544936,-3.899990081787145,8.409984588623118,-16.56997489929212
27.040000915527344,-0.0800018310546875,-0.4099979400634801,1.239997863769542,-2.449996948242209,4.509994506835973,-8.159990310669002,16.42998504638682
26.959999084472656,-0.4899997711181676,0.8299999237060618,-1.209999084472667,2.059997558593764,-3.649995803833029,8.269994735717816,-20.89999771118174
26.46999931335449,0.3400001525878942,-0.3799991607666051,0.8499984741210973,-1.589998245239265,4.619998931884787,-12.630002975463924,27.51001739501966
26.809999465942383,-0.03999900817871094,0.4699993133544922,-0.7399997711181676,3.030000686645522,-8.010004043579137,14.880014419555735,-21.630039215088015
26.770000457763672,0.43000030517578125,-0.2700004577636754,2.2900009155273544,-4.980003356933615,6.870010375976598,-6.75002479553228,3.680047988891676
27.200000762939453,0.15999984741210582,2.020000457763679,-2.6900024414062607,1.890007019042983,0.11998558044431817,-3.0699768066406037,6.929971694946264
27.36000061035156,2.180000305175785,-0.6700019836425817,-0.7999954223632777,2.009992599487301,-2.9499912261962855,3.8599948883056605,-5.3200111389160085
29.540000915527344,1.5099983215332031,-1.4699974060058594,1.2099971771240234,-0.9399986267089844,0.910003662109375,-1.460016250610348,3.490043640136694
31.049999237060547,0.04000091552734375,-0.26000022888183594,0.26999855041503906,-0.029994964599609375,-0.550012588500973,2.030027389526346,-5.740053176879808
